DK_DM;JENIS_TRANSAKSI;JENIS_DOKUMEN;KD_JNS_TRANSAKSI;FG_PENGGANTI;NOMOR_DOK_LAIN_GANTI;NOMOR_DOK_LAIN;TANGGAL_DOK_LAIN;MASA_PAJAK;TAHUN_PAJAK;NPWP;NAMA;ALAMAT_LENGKAP;JUMLAH_DPP;JUMLAH_PPN;JUMLAH_PPNBM;KETERANGAN;FAPR;TGL_APPROVAL;BRANCH;PAJAK_LINE_ID;AKUN_BEBAN;INVOICE_NUMBER;MATA_UANG
DK;5;3;01;0;;010.080.21-10.002598;23/06/2021;06;2021;010029361038000;"PT. PERUSAHAAN PELAYARAN GURITA LINTAS SAMUDERA";"JALAN TOMANG RAYA NO.47 E TOMANG-GROGOL PETAMBURAN JAKARTA BARAT";5106512;510652;0;;080;4343572;70101101;010.080.21-10.002598;IDR
DK;5;3;01;0;;010.080.21-10.002597;23/06/2021;06;2021;930940416417000;"PT. DINARA SAMUDERA NUSANTARA";"JALAN BUKIT TINGGI KAVLING BLOK I NOMOR 192 RT 008 RW 006 KELURAHAN BENDUNGAN KOTA CILEGON BANTEN";12298916;1229892;0;;080;4343487;70101101;010.080.21-10.002597;IDR
DK;5;3;01;0;;010.080.21-10.002596;23/06/2021;06;2021;930940416417000;"PT. DINARA SAMUDERA NUSANTARA";"JALAN BUKIT TINGGI KAVLING BLOK I NOMOR 192 RT 008 RW 006 KELURAHAN BENDUNGAN KOTA CILEGON BANTEN";100000;10001;0;;080;4344259;70101101;010.080.21-10.002596;IDR
DK;5;3;01;0;;010.080.21-10.002595;23/06/2021;06;2021;026966192045000;"PT. KANAYA";"JL. KRAMAT JAYA NO. 22Q, RT 006 RW 017";100000;10000;0;;080;4343485;70101101;010.080.21-10.002595;IDR
DK;5;3;01;0;;010.080.21-10.002594;23/06/2021;06;2021;026966192045000;"PT. KANAYA";"JL. KRAMAT JAYA NO. 22Q, RT 006 RW 017";5055204;505522;0;;080;4343703;70101101;010.080.21-10.002594;IDR
DK;5;3;01;0;;010.080.21-10.002592;23/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";20955049;2095504;0;;080;4343919;70101101;010.080.21-10.002592;IDR
DK;5;3;01;0;;010.080.21-10.002591;23/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";6896932;689694;0;;080;4344145;70101101;010.080.21-10.002591;IDR
DK;5;3;01;0;;010.080.21-10.002590;23/06/2021;06;2021;019606755064000;"PT. BAHTERA MUTIARA SEJATI";"KEBAYORAN BARU MALL BLOK B 18-19 JALAN KEBAYORAN BARU";5045124;504512;0;;080;4343789;70101101;010.080.21-10.002590;IDR
DK;5;3;01;0;;010.080.21-10.002589;23/06/2021;06;2021;313096661417000;"PT. CAKRAWALA NUSANTARA SAMPURNA LINE";"JL ARGA BROMO BLOK A 6 NO. 31 KOMP. PERUM ARGA BAJA PURA";2875831;287583;0;;080;4343917;70101101;010.080.21-10.002589;IDR
DK;5;3;01;0;;010.080.21-10.002588;22/06/2021;06;2021;024338816011000;"PT. BAHARI EKA NUSANTARA";"GEDUNG GRAHA PARAMITA LANTAI 12 JLN. DENPASAR RAYA BLOK D2 KAV. 8";373921177;37392118;0;;080;4344144;70101101;010.080.21-10.002588;IDR
DK;5;3;01;0;;010.080.21-10.002587;22/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5031968;503196;0;;080;4344257;70101101;010.080.21-10.002587;IDR
DK;5;3;01;0;;010.080.21-10.002586;22/06/2021;06;2021;313096661417000;"PT. CAKRAWALA NUSANTARA SAMPURNA LINE";"JL ARGA BROMO BLOK A 6 NO. 31 KOMP. PERUM ARGA BAJA PURA";379254642;37925464;0;;080;4343530;70101101;010.080.21-10.002586;IDR
DK;5;3;01;0;;010.080.21-10.002585;22/06/2021;06;2021;033154238063000;"PT. PENASCOP MARITIM INDONESIA";"GD. SOHO NOBLE WING LT.10 UNIT 11 JL. LETJEND MT. HARYONO KAV 2-3 RT 001 RW 006 TEBET BARAT TEBET JAKARTA SELATAN DKI JAKARTA";67718922;6771893;0;;080;4344141;70101101;010.080.21-10.002585;IDR
DK;5;3;01;0;;010.080.21-10.002584;22/06/2021;06;2021;020768453044000;"PT LINTAS BAHARI NUSANTARA";"JL. PLUIT RAYA NO. 67B RT 013 RW 007,PENJARINGAN,PENJARINGAN, JAKARTA UTARA, DKI JAKARTA,";5511696;551170;0;;080;4343527;70101101;010.080.21-10.002584;IDR
DK;5;3;01;0;;010.080.21-10.002582;22/06/2021;06;2021;907959845417000;"PT. JANGKAR BAHUREKSO BERIBADAT";"PURI KRAKATAU HIJAU CLUSTER DREAM PARK A 10 NO.26 RT 004 RW 006 KOTASARI GROGOL";2546603;254660;0;;080;4344040;70101101;010.080.21-10.002582;IDR
DK;5;3;01;0;;010.080.21-10.002581;22/06/2021;06;2021;024668733417001;"PT BUANA LINTAS LAUTAN";"RUKO CGM E2 NO.8 RT 001 RW 001 CIBEBER KOTA CILEGON BANTEN 42423";78752939;7875295;0;;080;4343787;70101101;010.080.21-10.002581;IDR
DK;5;3;01;0;;010.080.21-10.002579;22/06/2021;06;2021;315593871417001;"PT. LALANG SARANA SAMUDERA";"CLUSTER I BLOK A9 NO 2-3, PERUMAHAN BUMI RAKATA ASRI";45398873;4539887;0;;080;4343916;70101101;010.080.21-10.002579;IDR
DK;5;3;01;0;;010.080.21-10.002578;22/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";131923594;13192360;0;;080;4343914;70101101;010.080.21-10.002578;IDR
DK;5;3;01;0;;010.080.21-10.002577;22/06/2021;06;2021;415114370454000;"PT. PELAYARAN PESONA BANYUBIRU";"KOMP. TAMAN KRAKATAU BLOK H3 NO.3 RT 03/09 KEC. WARINGINKURUNG KAB. SERANG";5790927;579092;0;;080;4343483;70101101;010.080.21-10.002577;IDR
DK;5;3;01;0;;010.080.21-10.002576;22/06/2021;06;2021;415114370454000;"PT. PELAYARAN PESONA BANYUBIRU";"KOMP. TAMAN KRAKATAU BLOK H3 NO.3 RT 03/09 KEC. WARINGINKURUNG KAB. SERANG";100000;10000;0;;080;4344140;70101101;010.080.21-10.002576;IDR
DK;5;3;01;0;;010.080.21-10.002575;22/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5956154;595616;0;;080;4343481;70101101;010.080.21-10.002575;IDR
DK;5;3;01;0;;010.080.21-10.002574;22/06/2021;06;2021;013703558048000;"PT. ADITYA ARYAPRAWIRA";"Jalan Yos Sudarso Kav.89 C-1 Mitra Sunter Lt.01 #02";2548114;254812;0;;080;4343526;70101101;010.080.21-10.002574;IDR
DK;5;3;01;0;;010.080.21-10.002572;22/06/2021;06;2021;021895073062000;"PT TRANSCOAL PACIFIC TBK";"BAKRIE TOWER LT.9 RASUNA EPICENTRUM JL HR RASUNA SAID KARET KUNINGAN SETIABUDI JAKARTA SELATAN DKI JAKARTA";21741015;2174101;0;;080;4343911;70101101;010.080.21-10.002572;IDR
DK;5;3;01;0;;010.080.21-10.002571;22/06/2021;06;2021;856558812401000;"PT. CAHAYA SAMUDERA BERKAH";"KRAKATAU RESIDENCE BKP VII A/C RT 006 RW 001 MARGATANI KRAMATWATU";5873963;587397;0;;080;4343785;70101101;010.080.21-10.002571;IDR
DK;5;3;01;0;;010.080.21-10.002568;21/06/2021;06;2021;011021292218000;"PT. USDA SEROJA JAYA";"JALAN DR SUTOMO NO. 51 PESISIR LIMA PULUH KOTA PEKANBARU RIAU- 28282";5624282;562428;0;;080;4343701;70101101;010.080.21-10.002568;IDR
DK;5;3;01;0;;010.080.21-10.002567;21/06/2021;06;2021;847592995401000;"PT BILQIS MUTIARA BAHARI";"JL. WARINGIN KURUNG NO. 4 RT 001 RW 003 DESA SERDANG KEC. KRAMATWATU";2924023;292402;0;;080;4343910;70101101;010.080.21-10.002567;IDR
DK;5;3;01;0;;010.080.21-10.002565;21/06/2021;06;2021;011021292218000;"PT. USDA SEROJA JAYA";"JALAN DR SUTOMO NO. 51 PESISIR LIMA PULUH KOTA PEKANBARU RIAU- 28282";6313343;631335;0;;080;4344255;70101101;010.080.21-10.002565;IDR
DK;5;3;01;0;;010.080.21-10.002564;21/06/2021;06;2021;010016327051000;"PT PELAYARAN BAHTERA ADHIGUNA";"JL. KALIBESAR TIMUR 10-12";2920470;292047;0;;080;4343700;70101101;010.080.21-10.002564;IDR
DK;5;3;01;0;;010.080.21-10.002563;21/06/2021;06;2021;013703558048000;"PT. ADITYA ARYAPRAWIRA";"Jalan Yos Sudarso Kav.89 C-1 Mitra Sunter Lt.01 #02";2548417;254842;0;;080;4343757;70101101;010.080.21-10.002563;IDR
DK;5;3;01;0;;010.080.21-10.002562;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5488338;548834;0;;080;4343756;70101101;010.080.21-10.002562;IDR
DK;5;3;01;0;;010.080.21-10.002561;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";7224533;722453;0;;080;4343523;70101101;010.080.21-10.002561;IDR
DK;5;3;01;0;;010.080.21-10.002560;21/06/2021;06;2021;733534374043000;"PT. AUSTEN MARITIME INDONESIA";"JL. RAYA BOULEVARD RUKAN KIRANA BOUTIQUE BLOK D3 NO 8";2923570;292357;0;;080;4343754;70101101;010.080.21-10.002560;IDR
DK;5;3;01;0;;010.080.21-10.002559;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5851574;585158;0;;080;4344138;70101101;010.080.21-10.002559;IDR
DK;5;3;01;0;;010.080.21-10.002558;21/06/2021;06;2021;016557530417001;"PT. SURYA TERATAI";"JL. SUNAN DRAJAT LINK. KUBANG RT 003 RW 004 KUBANG SARI";5676606;567662;0;;080;4343521;70101101;010.080.21-10.002558;IDR
DK;5;3;01;0;;010.080.21-10.002554;21/06/2021;06;2021;024066672062000;"PT JAYA SAMUDRA KARUNIA SHIPPING";"MENARA STANDARD CHARTER LANTAI 9, JL. PROF. DR. SATRIO NO. 164 RT 003 RW 004";20956498;2095650;0;;080;4343520;70101101;010.080.21-10.002554;IDR
DK;5;3;01;0;;010.080.21-10.002553;21/06/2021;06;2021;010016327051000;"PT PELAYARAN BAHTERA ADHIGUNA";"JL. KALIBESAR TIMUR 10-12";6354932;635495;0;;080;4344253;70101101;010.080.21-10.002553;IDR
DK;5;3;01;0;;010.080.21-10.002550;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";20959614;2095962;0;;080;4344037;70101101;010.080.21-10.002550;IDR
DK;5;3;01;0;;010.080.21-10.002549;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";14480594;1448060;0;;080;4343480;70101101;010.080.21-10.002549;IDR
DK;5;3;01;0;;010.080.21-10.002548;21/06/2021;06;2021;806412649417000;"PT. MITRA INDAH SAMUDERA LINES";"PERUM BCK E8 NO.5 RT 003 RW 009 CIBEBER";5114222;511422;0;;080;4343478;70101101;010.080.21-10.002548;IDR
DK;5;3;01;0;;010.080.21-10.002547;21/06/2021;06;2021;315593871417001;"PT. LALANG SARANA SAMUDERA";"CLUSTER I BLOK A9 NO 2-3, PERUMAHAN BUMI RAKATA ASRI";5578034;557804;0;;080;4343907;70101101;010.080.21-10.002547;IDR
DK;5;3;01;0;;010.080.21-10.002546;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";6828662;682866;0;;080;4343751;70101101;010.080.21-10.002546;IDR
DK;5;3;01;0;;010.080.21-10.002545;21/06/2021;06;2021;806412649417000;"PT. MITRA INDAH SAMUDERA LINES";"PERUM BCK E8 NO.5 RT 003 RW 009 CIBEBER";7338484;733848;0;;080;4343749;70101101;010.080.21-10.002545;IDR
DK;5;3;01;0;;010.080.21-10.002544;21/06/2021;06;2021;032763070093000;"PANCARAN SAMUDERA TRANSPORT PT";"KRAMAT JAYA RUKO RT 002 RW 014 TUGU UTARA KOJA JAKARTA UTARA DKI JAKARTA";20061827;2006183;0;;080;4343698;70101101;010.080.21-10.002544;IDR
DK;5;3;01;0;;010.080.21-10.002543;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5895620;589562;0;;080;4343517;70101101;010.080.21-10.002543;IDR
DK;5;3;01;0;;010.080.21-10.002542;21/06/2021;06;2021;020768453044000;"PT LINTAS BAHARI NUSANTARA";"JL. PLUIT RAYA NO. 67B RT 013 RW 007,PENJARINGAN,PENJARINGAN, JAKARTA UTARA, DKI JAKARTA,";5491298;549130;0;;080;4344135;70101101;010.080.21-10.002542;IDR
DK;5;3;01;0;;010.080.21-10.002541;21/06/2021;06;2021;315593871417001;"PT. LALANG SARANA SAMUDERA";"CLUSTER I BLOK A9 NO 2-3, PERUMAHAN BUMI RAKATA ASRI";20154363;2015437;0;;080;4343747;70101101;010.080.21-10.002541;IDR
DK;5;3;01;0;;010.080.21-10.002540;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";141439425;14143941;0;;080;4344252;70101101;010.080.21-10.002540;IDR
DK;5;3;01;0;;010.080.21-10.002538;21/06/2021;06;2021;010016327051000;"PT PELAYARAN BAHTERA ADHIGUNA";"JL. KALIBESAR TIMUR 10-12";9165526;916552;0;;080;4343695;70101101;010.080.21-10.002538;IDR
DK;5;3;01;0;;010.080.21-10.002536;21/06/2021;06;2021;315606780036000;"PT. BOY BAHTERA MANDIRI PELAYARAN";"RUKO GARDEN SHOPPING ARCADE BLOK B 08 BD, PODOMORO CITY TANJUNG DUREN SELATAN, GROGOL PETAMBURAN, JAKARTA BARAT";6662002;666200;0;;080;4343906;70101101;010.080.21-10.002536;IDR
DK;5;3;01;0;;010.080.21-10.002535;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5920018;592002;0;;080;4343515;70101101;010.080.21-10.002535;IDR
DK;5;3;01;0;;010.080.21-10.002534;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";495873698;49587369;0;;080;4343903;70101101;010.080.21-10.002534;IDR
DK;5;3;01;0;;010.080.21-10.002533;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5045728;504574;0;;080;4343901;70101101;010.080.21-10.002533;IDR
DK;5;3;01;0;;010.080.21-10.002532;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";4957580;495758;0;;080;4343745;70101101;010.080.21-10.002532;IDR
DK;5;3;01;0;;010.080.21-10.002531;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";138771832;13877182;0;;080;4343693;70101101;010.080.21-10.002531;IDR
DK;5;3;01;0;;010.080.21-10.002530;18/06/2021;06;2021;010029361038000;"PT. PERUSAHAAN PELAYARAN GURITA LINTAS SAMUDERA";"JALAN TOMANG RAYA NO.47 E TOMANG-GROGOL PETAMBURAN JAKARTA BARAT";41542127;4154212;0;;080;4343692;70101101;010.080.21-10.002530;IDR
DK;5;3;01;0;;010.080.21-10.002529;18/06/2021;06;2021;019173111417000;"PT. ADI BAHARI NUANSA";"JL. ARGA WELIRANG BLOK A6 NO.6 RT.011 RW.003";12978601;1297861;0;;080;4344249;70101101;010.080.21-10.002529;IDR
DK;5;3;01;0;;010.080.21-10.002528;18/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5008836;500884;0;;080;4344133;70101101;010.080.21-10.002528;IDR
DK;5;3;01;0;;010.080.21-10.002527;18/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";6896932;689694;0;;080;4343513;70101101;010.080.21-10.002527;IDR
DK;5;3;01;0;;010.080.21-10.002526;18/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5839736;583974;0;;080;4343511;70101101;010.080.21-10.002526;IDR
DK;5;3;01;0;;010.080.21-10.002525;18/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";6483086;648308;0;;080;4344248;70101101;010.080.21-10.002525;IDR
DK;5;3;01;0;;010.080.21-10.002524;18/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5025014;502502;0;;080;4343475;70101101;010.080.21-10.002524;IDR
DK;5;3;01;0;;010.080.21-10.002523;18/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";11303696;1130370;0;;080;4344036;70101101;010.080.21-10.002523;IDR
DK;5;3;01;0;;010.080.21-10.002522;18/06/2021;06;2021;839657681417001;"PT. BENUA INDAH GEMACA";"JALAN SUNAN GUNUNG JATI LINGKUNGAN LIJAJAR NO.01 RT.019 RW.006 TEGAL RATU CIWANDAN KOTA CILEGON BANTEN";355778892;35577890;0;;080;4344034;70101101;010.080.21-10.002522;IDR
DK;5;3;01;0;;010.080.21-10.002521;18/06/2021;06;2021;026674465033000;"PT SAMUDERA ENERGI TANGGUH";"JL.KALI BESAR BARAT NO.39";6071672;607168;0;;080;4344245;70101101;010.080.21-10.002521;IDR
DK;5;3;01;0;;010.080.21-10.002520;18/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";138371306;13837132;0;;080;4343743;70101101;010.080.21-10.002520;IDR
DK;5;3;01;0;;010.080.21-10.002519;18/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";13622640;1362264;0;;080;4343474;70101101;010.080.21-10.002519;IDR
DK;5;3;01;0;;010.080.21-10.002518;18/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";20955049;2095504;0;;080;4343510;70101101;010.080.21-10.002518;IDR
DK;5;3;01;0;;010.080.21-10.002517;18/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";6700932;670094;0;;080;4343690;70101101;010.080.21-10.002517;IDR
DK;5;3;01;0;;010.080.21-10.002516;18/06/2021;06;2021;313096661417000;"PT. CAKRAWALA NUSANTARA SAMPURNA LINE";"JL ARGA BROMO BLOK A 6 NO. 31 KOMP. PERUM ARGA BAJA PURA";2682549;268255;0;;080;4343741;70101101;010.080.21-10.002516;IDR
DK;5;3;01;0;;010.080.21-10.002515;18/06/2021;06;2021;010018521062000;"PT. ANDHIKA LINES";"MENARA KADIN IND JL. HR RASUNA SAID BLK X-5 KAV. 2-3 KUNINGAN TIMUR - SETI BUDI JAKARTA SELATAN - DKI JAKARTA";21229045;2122904;0;;080;4343899;70101101;010.080.21-10.002515;IDR
DK;5;3;01;0;;010.080.21-10.002514;18/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";4815904;481592;0;;080;4344132;70101101;010.080.21-10.002514;IDR
DK;5;3;01;0;;010.080.21-10.002513;18/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";4997798;499780;0;;080;4343740;70101101;010.080.21-10.002513;IDR
DK;5;3;01;0;;010.080.21-10.002512;18/06/2021;06;2021;762849941417000;"PT. MARITIM INDO TRANS";"RUKO CILEGON HIGHWAY A NO. 4 RT. 005 RW. 002";74161225;7416123;0;;080;4344129;70101101;010.080.21-10.002512;IDR
DK;5;3;01;0;;010.080.21-10.002511;18/06/2021;06;2021;860461268401000;"PT. VINICI SAMUDRA AGENCIES";"KOMPLEK PONDOK CILEGON INDAH BLOK D8 NO.3 RT 05 RW 06 HARJATANI KRAMATWATU KAB. SERANG";5439910;543992;0;;080;4343898;70101101;010.080.21-10.002511;IDR
DK;5;3;01;0;;010.080.21-10.002510;18/06/2021;06;2021;020768453044000;"PT LINTAS BAHARI NUSANTARA";"JL. PLUIT RAYA NO. 67B RT 013 RW 007,PENJARINGAN,PENJARINGAN, JAKARTA UTARA, DKI JAKARTA,";5588778;558878;0;;080;4344031;70101101;010.080.21-10.002510;IDR
DK;5;3;01;0;;010.080.21-10.002509;18/06/2021;06;2021;012316733214000;"PT. BAHTERA BESTARI SHIPPING";"JL. BAKAR BATU NO.112 KEMBOJA";6579124;657913;0;;080;4343472;70101101;010.080.21-10.002509;IDR
DK;5;3;01;0;;010.080.21-10.002507;18/06/2021;06;2021;020768453044000;"PT LINTAS BAHARI NUSANTARA";"JL. PLUIT RAYA NO. 67B RT 013 RW 007,PENJARINGAN,PENJARINGAN, JAKARTA UTARA, DKI JAKARTA,";5588622;558862;0;;080;4344128;70101101;010.080.21-10.002507;IDR
DK;5;3;01;0;;010.080.21-10.002506;18/06/2021;06;2021;012316733214000;"PT. BAHTERA BESTARI SHIPPING";"JL. BAKAR BATU NO.112 KEMBOJA";100000;10000;0;;080;4343470;70101101;010.080.21-10.002506;IDR
DK;5;3;01;0;;010.080.21-10.002504;18/06/2021;06;2021;019606755064000;"PT. BAHTERA MUTIARA SEJATI";"KEBAYORAN BARU MALL BLOK B 18-19 JALAN KEBAYORAN BARU";4980562;498056;0;;080;4343467;70101101;010.080.21-10.002504;IDR
DK;5;3;01;0;;010.080.21-10.002503;18/06/2021;06;2021;010016327051000;"PT PELAYARAN BAHTERA ADHIGUNA";"JL. KALIBESAR TIMUR 10-12";9165526;916552;0;;080;4343466;70101101;010.080.21-10.002503;IDR
DK;5;3;01;0;;010.080.21-10.002502;17/06/2021;06;2021;858852510417000;"PT. AMMAR JAYA SAMUDRA LANGSA";"PERUM GEDONG CILEGON DAMAI E 6 NO. 04 RT 001 RW 005 KALITIMBANG CIBEBER CILEGON BANTEN";5103034;510304;0;;080;4344029;70101101;010.080.21-10.002502;IDR
DK;5;3;01;0;;010.080.21-10.002500;17/06/2021;06;2021;010016327051000;"PT PELAYARAN BAHTERA ADHIGUNA";"JL. KALIBESAR TIMUR 10-12";9241580;924158;0;;080;4343895;70101101;010.080.21-10.002500;IDR
DK;5;3;01;0;;010.080.21-10.002499;17/06/2021;06;2021;766344139043000;"PT. MERIDIAN AGENSI INDONESIA";"BOULEVARD ARTHA GADING RUKAN ARTHA GADING NIAGA H NO 8 RT 000 RW 000";179595171;17959517;0;;080;4343893;70101101;010.080.21-10.002499;IDR
DK;5;3;01;0;;010.080.21-10.002498;17/06/2021;06;2021;845759281401000;"MENARA LINTAS SAMUDERA MAKMUR";"KP. BEJI RT 001 RW 005 BOJONEGARA-SERANG-BANTEN";4733784;473380;0;;080;4343861;70101101;010.080.21-10.002498;IDR
DK;5;3;01;0;;010.080.21-10.002497;17/06/2021;06;2021;021942248058000;"PT.TERA LOGISTICS INDONESIA";"JL. ABDUL MUIS NO.50 PETOJO SELATAN , DKI JAKARTA 10160";64807435;6480744;0;;080;4343738;70101101;010.080.21-10.002497;IDR
DK;5;3;01;0;;010.080.21-10.002496;17/06/2021;06;2021;021942248058000;"PT.TERA LOGISTICS INDONESIA";"JL. ABDUL MUIS NO.50 PETOJO SELATAN , DKI JAKARTA 10160";1008078;100808;0;;080;4344243;70101101;010.080.21-10.002496;IDR
DK;5;3;01;0;;010.080.21-10.002495;17/06/2021;06;2021;019497080048000;"PT. DHARMA SURYA SAMUDRA";"BOULEVARD MITRA SUNTER BLOK C.2 JL. YOS SUDARSO NO.89 KEL. SUNTER JAYA KEC. TANJUNG PRIOK";5837204;583720;0;;080;4343687;70101101;010.080.21-10.002495;IDR
DK;5;3;01;0;;010.080.21-10.002494;17/06/2021;06;2021;019497080048000;"PT. DHARMA SURYA SAMUDRA";"BOULEVARD MITRA SUNTER BLOK C.2 JL. YOS SUDARSO NO.89 KEL. SUNTER JAYA KEC. TANJUNG PRIOK";100000;10000;0;;080;4344027;70101101;010.080.21-10.002494;IDR
DK;5;3;01;0;;010.080.21-10.002493;17/06/2021;06;2021;030521165046000;"PT. SERASI SHIPPING INDONESIA";"GRHA SERA, JL MITRA SUNTER BOULEVARD KAV 90/C-2, SUNTER JAYA TANJUNG PRIOK, JAKARTA UTARA 14350";44703283;4470327;0;;080;4343735;70101101;010.080.21-10.002493;IDR
DK;5;3;01;0;;010.080.21-10.002492;17/06/2021;06;2021;025965476012000;"PT. INTERNASIONAL TOTAL SERVICES & LOGISTICS";"GD. MENARA STANDARD CHARTERED LT.31 JL. PROF DR. SATRIO NO.164";231063396;23106339;0;;080;4343733;70101101;010.080.21-10.002492;IDR
DK;5;3;01;0;;010.080.21-10.002491;17/06/2021;06;2021;842381568061000;"PT. BALTIC SHIP INDONESIA";"GRAHA MAMPANG LT.3 SUITE 305, JL. MAMPANG PRAPATAN RAYA KAV.100, DUREN TIHA, PANCORAN JAKARTA SELATAN DKI JAKATA";57857108;5785711;0;;080;4343507;70101101;010.080.21-10.002491;IDR
DK;5;3;01;0;;010.080.21-10.002490;17/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";6735618;673562;0;;080;4343685;70101101;010.080.21-10.002490;IDR
